40	48	89	13
40	50	99	13
40	52	81	13
40	53	96	13
40	56	100	13
40	63	74	13
40	77	76	13
41	24	88	13
41	31	100	13
41	33	18	13
41	38	53	13
41	40	100	13
41	43	100	13
41	44	94	13
41	47	53	13
41	48	37	13
41	50	85	13
41	52	74	13
41	53	100	13
41	56	100	13
41	63	62	13
41	64	83	13
41	77	64	13
43	24	100	13
43	38	87	13
43	40	58	13
43	41	98	13
43	44	80	13
43	47	52	13
43	48	28	13
43	50	81	13
43	52	78	13
43	53	58	13
43	63	98	13
43	64	31	13
43	66	38	13
43	77	99	13
44	31	84	13
44	38	73	13
44	39	94	13
44	40	87	13
44	41	100	13
44	43	96	13
44	50	19	13
44	52	74	13
44	53	70	13
44	77	93	13
47	31	82	13
47	40	100	13
47	41	53	13
47	43	88	13
47	50	0	13
47	52	73	13
47	53	0	13
47	56	61	13
47	63	12	13
48	40	93	13
48	41	99	13
48	43	55	13
48	52	89	13
50	38	33	13
50	39	52	13
50	40	42	13
50	41	5	13
50	43	27	13
50	44	18	13
50	47	7	13
50	52	0	13
50	53	15	13
50	63	68	13
50	64	55	13
50	66	79	13
50	70	9	13
50	77	20	13
52	24	62	13
52	31	49	13
52	32	97	13
52	33	21	13
52	40	100	13
52	41	74	13
52	43	94	13
52	44	84	13
52	47	100	13
52	48	100	13
52	50	84	13
52	56	73	13
52	63	85	13
52	77	47	13
53	38	8	13
53	40	100	13
53	41	100	13
53	43	26	13
53	44	0	13
53	47	27	13
53	50	81	13
53	63	100	13
53	77	39	13
56	13	20	13
56	31	55	13
56	32	22	13
56	33	72	13
56	37	41	13
56	38	10	13
56	39	39	13
56	40	15	13
56	41	91	13
56	47	35	13
56	52	0	13
63	40	71	13
63	41	45	13
63	43	99	13
63	47	0	13
63	50	100	13
63	52	98	13
63	53	100	13
63	64	68	13
63	66	81	13
63	67	54	13
63	70	68	13
63	72	72	13
63	77	72	13
63	129	100	13
64	8	88	13
64	9	31	13
64	41	89	13
64	43	17	13
64	50	100	13
64	63	100	13
64	66	75	13
64	67	52	13
64	70	100	13
64	72	29	13
64	115	64	13
64	117	100	13
64	123	100	13
64	129	80	13
64	131	79	13
64	135	99	13
66	43	33	13
66	50	0	13
66	63	100	13
66	64	85	13
66	77	69	13
66	124	62	13
66	139	100	13
67	8	79	13
67	9	56	13
67	13	100	13
67	63	27	13
67	64	32	13
67	117	100	13
67	131	97	13
69	71	18	13
69	75	100	13
69	124	78	13
70	10	85	13
70	12	91	13
70	50	0	13
70	63	57	13
70	64	100	13
70	72	21	13
70	78	46	13
70	80	95	13
70	115	11	13
70	118	100	13
70	120	42	13
71	69	28	13
71	75	14	13
71	124	66	13
71	132	1	13
72	63	66	13
72	64	0	13
72	70	57	13
72	78	3	13
72	80	0	13
72	115	0	13
75	69	100	13
75	71	100	13
75	124	18	13
75	132	45	13
77	40	45	13
77	41	64	13
77	43	100	13
77	44	77	13
77	50	97	13
77	52	82	13
77	53	11	13
77	63	82	13
77	66	100	13
78	70	11	13
78	72	83	13
78	80	65	13
78	118	20	13
78	120	77	13
80	3	79	13
80	10	62	13
80	12	70	13
80	17	93	13
80	70	100	13
80	72	100	13
80	78	80	13
80	119	78	13
80	120	81	13
80	121	71	13
115	64	29	13
115	70	47	13
115	72	38	13
115	117	23	13
115	118	18	13
115	119	0	13
115	120	0	13
115	121	90	13
115	122	56	13
115	123	38	13
115	124	93	13
115	127	0	13
115	129	40	13
115	131	76	13
115	139	34	13
117	64	92	13
117	67	71	13
117	115	74	13
117	118	100	13
117	119	70	13
117	120	100	13
117	121	95	13
117	122	26	13
117	123	84	13
117	124	53	13
117	127	100	13
117	129	98	13
117	131	42	13
117	132	5	13
117	135	71	13
117	139	71	13
118	70	67	13
118	78	17	13
118	115	100	13
118	117	100	13
118	119	100	13
118	120	100	13
118	121	100	13
118	122	100	13
118	123	78	13
118	124	100	13
118	127	99	13
118	129	98	13
118	131	32	13
118	132	82	13
118	135	85	13
118	139	89	13
119	80	81	13
119	115	100	13
119	117	43	13
119	118	93	13
119	120	83	13
119	121	95	13
119	123	75	13
119	127	75	13
119	131	99	13
120	70	35	13
120	78	80	13
120	80	100	13
120	115	87	13
120	117	75	13
120	118	48	13
120	119	90	13
120	121	55	13
120	122	77	13
120	123	84	13
120	127	54	13
120	129	100	13
120	131	53	13
120	132	96	13
120	139	38	13
121	80	79	13
121	115	67	13
121	117	100	13
121	118	90	13
121	119	100	13
121	120	100	13
121	123	56	13
121	127	91	13
121	129	100	13
121	131	67	13
121	132	3	13
121	135	100	13
122	115	65	13
122	117	76	13
122	118	70	13
122	120	100	13
122	123	100	13
122	124	59	13
122	129	89	13
122	132	50	13
122	135	67	13
122	139	100	13
123	64	71	13
123	115	42	13
123	117	100	13
123	118	100	13
123	119	73	13
123	120	43	13
123	121	100	13
123	122	100	13
123	127	100	13
123	129	100	13
123	131	100	13
123	135	98	13
123	139	52	13
124	66	24	13
124	69	77	13
124	71	100	13
124	75	92	13
124	115	58	13
124	117	15	13
124	118	98	13
124	122	82	13
124	129	0	13
124	132	81	13
124	139	90	13
127	13	56	13
127	115	56	13
127	117	90	13
127	118	87	13
127	119	71	13
127	120	87	13
127	121	100	13
127	123	87	13
127	129	55	13
127	131	72	13
127	135	100	13
129	63	81	13
129	64	56	13
129	115	100	13
129	117	94	13
129	118	100	13
129	120	100	13
129	121	100	13
129	122	78	13
129	123	100	13
129	124	0	13
129	127	20	13
129	131	100	13
129	135	83	13
129	139	80	13
131	64	96	13
131	67	61	13
131	115	100	13
131	117	85	13
131	118	100	13
131	119	52	13
131	120	82	13
131	121	100	13
131	123	100	13
131	127	100	13
131	129	69	13
131	135	71	13
132	71	0	13
132	75	100	13
132	117	25	13
132	118	19	13
132	120	29	13
132	121	25	13
132	122	100	13
132	124	64	13
132	139	77	13
135	64	20	13
135	117	65	13
135	118	83	13
135	121	100	13
135	122	79	13
135	123	69	13
135	127	100	13
135	129	77	13
135	131	49	13
139	66	100	13
139	115	81	13
139	117	11	13
139	118	74	13
139	120	94	13
139	122	85	13
139	123	84	13
139	124	74	13
139	129	86	13
139	132	53	13
3	8	6	14
3	10	77	14
3	11	93	14
3	12	75	14
3	16	87	14
3	17	76	14
3	21	83	14
3	80	62	14
8	3	46	14
8	9	100	14
8	13	100	14
8	64	78	14
8	67	100	14
9	8	78	14
9	13	100	14
9	26	100	14
9	39	72	14
9	64	100	14
9	67	100	14
10	3	100	14
10	11	23	14
10	12	94	14
10	17	100	14
10	20	84	14
10	21	97	14
10	70	94	14
10	80	76	14
11	3	83	14
11	10	22	14
11	13	72	14
11	16	91	14
11	20	46	14
11	21	0	14
12	3	100	14
12	10	94	14
12	17	89	14
12	20	94	14
12	21	27	14
12	70	87	14
12	80	54	14
13	8	88	14
13	9	51	14
13	11	100	14
13	16	15	14
13	21	40	14
13	26	64	14
13	33	79	14
13	37	100	14
13	38	13	14
13	39	100	14
13	56	0	14
13	67	100	14
13	127	0	14
16	3	95	14
16	11	73	14
16	13	42	14
16	20	99	14
17	3	60	14
17	10	94	14
17	12	100	14
17	21	100	14
17	80	100	14
20	10	59	14
20	11	78	14
20	12	55	14
20	16	75	14
20	21	85	14
21	3	86	14
21	10	67	14
21	11	0	14
21	12	38	14
21	13	100	14
21	17	43	14
21	20	73	14
21	33	32	14
21	37	49	14
24	31	89	14
24	32	56	14
24	33	80	14
24	38	42	14
24	40	39	14
24	41	69	14
24	43	100	14
24	52	65	14
26	9	45	14
26	13	100	14
26	37	76	14
26	38	75	14
26	39	80	14
31	24	64	14
31	32	80	14
31	33	81	14
31	40	59	14
31	41	60	14
31	44	19	14
31	47	87	14
31	52	59	14
31	56	66	14
32	24	90	14
32	31	68	14
32	33	67	14
32	52	97	14
32	56	0	14
33	13	100	14
33	21	12	14
33	24	100	14
33	31	51	14
33	32	69	14
33	37	100	14
33	38	63	14
33	41	26	14
33	52	0	14
33	56	82	14
37	13	92	14
37	21	22	14
37	26	54	14
37	33	44	14
37	38	100	14
37	39	83	14
37	56	28	14
38	13	49	14
38	24	15	14
38	26	100	14
38	33	33	14
38	37	57	14
38	39	98	14
38	40	81	14
38	41	89	14
38	43	100	14
38	44	94	14
38	50	85	14
38	53	97	14
38	56	43	14
39	9	90	14
39	13	24	14
39	26	77	14
39	37	82	14
39	38	79	14
39	44	88	14
39	50	86	14
39	56	27	14
40	24	38	14
40	31	97	14
40	38	100	14
40	41	100	14
40	43	69	14
40	44	100	14
40	47	100	14
40	48	100	14
40	50	80	14
40	52	93	14
40	53	95	14
40	56	91	14
40	63	54	14
40	77	66	14
41	24	100	14
41	31	100	14
41	33	14	14
41	38	25	14
41	40	81	14
41	43	100	14
41	44	98	14
41	47	78	14
41	48	38	14
41	50	76	14
41	52	71	14
41	53	100	14
41	56	97	14
41	63	89	14
41	64	100	14
41	77	45	14
43	24	98	14
43	38	84	14
43	40	82	14
43	41	98	14
43	44	64	14
43	47	47	14
43	48	50	14
43	50	86	14
43	52	63	14
43	53	29	14
43	63	100	14
43	64	9	14
43	66	40	14
43	77	100	14
44	31	65	14
44	38	78	14
44	39	100	14
44	40	83	14
44	41	90	14
44	43	90	14
44	50	4	14
44	52	83	14
44	53	87	14
44	77	77	14
47	31	77	14
47	40	80	14
47	41	50	14
47	43	90	14
47	50	0	14
47	52	98	14
47	53	24	14
47	56	64	14
47	63	13	14
48	40	93	14
48	41	73	14
48	43	55	14
48	52	100	14
50	38	22	14
50	39	59	14
50	40	54	14
50	41	1	14
50	43	56	14
50	44	0	14
50	47	12	14
50	52	27	14
50	53	34	14
50	63	83	14
50	64	76	14
50	66	93	14
50	70	28	14
50	77	8	14
52	24	40	14
52	31	37	14
52	32	81	14
52	33	44	14
52	40	100	14
52	41	67	14
52	43	100	14
52	44	74	14
52	47	80	14
52	48	92	14
52	50	100	14
52	56	49	14
52	63	84	14
52	77	65	14
53	38	27	14
53	40	100	14
53	41	71	14
53	43	55	14
53	44	19	14
53	47	7	14
53	50	92	14
53	63	87	14
53	77	49	14
56	13	12	14
56	31	78	14
56	32	24	14
56	33	96	14
56	37	31	14
56	38	37	14
56	39	56	14
56	40	1	14
56	41	79	14
56	47	53	14
56	52	0	14
63	40	96	14
63	41	58	14
63	43	76	14
63	47	0	14
63	50	88	14
63	52	100	14
63	53	91	14
63	64	71	14
63	66	97	14
63	67	25	14
63	70	42	14
63	72	87	14
63	77	92	14
63	129	85	14
64	8	87	14
64	9	47	14
64	41	66	14
64	43	42	14
64	50	100	14
64	63	97	14
64	66	100	14
64	67	34	14
64	70	81	14
64	72	58	14
64	115	91	14
64	117	96	14
64	123	100	14
64	129	98	14
64	131	87	14
64	135	100	14
66	43	48	14
66	50	0	14
66	63	100	14
66	64	85	14
66	77	59	14
66	124	34	14
66	139	100	14
67	8	80	14
67	9	56	14
67	13	100	14
67	63	5	14
67	64	28	14
67	117	88	14
67	131	100	14
69	71	28	14
69	75	100	14
69	124	71	14
70	10	95	14
70	12	64	14
70	50	0	14
70	63	51	14
70	64	73	14
70	72	20	14
70	78	23	14
70	80	81	14
70	115	0	14
70	118	95	14
70	120	69	14
71	69	29	14
71	75	35	14
71	124	67	14
71	132	0	14
72	63	65	14
72	64	0	14
72	70	60	14
72	78	0	14
72	80	21	14
72	115	25	14
75	69	91	14
75	71	93	14
75	124	40	14
75	132	24	14
77	40	17	14
77	41	70	14
77	43	97	14
77	44	100	14
77	50	100	14
77	52	95	14
77	53	0	14
77	63	84	14
77	66	91	14
78	70	14	14
78	72	86	14
78	80	58	14
78	118	21	14
78	120	97	14
80	3	100	14
80	10	67	14
80	12	77	14
80	17	78	14
80	70	100	14
80	72	100	14
80	78	95	14
80	119	92	14
80	120	80	14
80	121	79	14
115	64	30	14
115	70	23	14
115	72	13	14
115	117	33	14
115	118	18	14
115	119	4	14
115	120	26	14
115	121	100	14
115	122	42	14
115	123	44	14
115	124	87	14
115	127	0	14
115	129	14	14
115	131	48	14
115	139	30	14
117	64	71	14
117	67	81	14
117	115	77	14
117	118	99	14
117	119	54	14
117	120	81	14
117	121	100	14
117	122	40	14
117	123	81	14
117	124	81	14
117	127	100	14
117	129	91	14
117	131	52	14
117	132	0	14
117	135	94	14
117	139	77	14
118	70	81	14
118	78	39	14
118	115	100	14
118	117	94	14
118	119	100	14
118	120	100	14
118	121	100	14
118	122	100	14
118	123	88	14
118	124	99	14
118	127	100	14
118	129	100	14
118	131	35	14
118	132	55	14
118	135	100	14
118	139	92	14
119	80	76	14
119	115	99	14
119	117	46	14
119	118	89	14
119	120	58	14
119	121	83	14
119	123	55	14
119	127	46	14
119	131	100	14
120	70	12	14
120	78	80	14
120	80	100	14
120	115	63	14
120	117	53	14
120	118	38	14
120	119	90	14
120	121	43	14
120	122	51	14
120	123	100	14
120	127	75	14
120	129	100	14
120	131	63	14
120	132	100	14
120	139	66	14
121	80	56	14
121	115	81	14
121	117	100	14
121	118	100	14
121	119	94	14
121	120	82	14
121	123	83	14
121	127	76	14
121	129	96	14
121	131	77	14
121	132	0	14
121	135	93	14
122	115	83	14
122	117	58	14
122	118	52	14
122	120	74	14
122	123	100	14
122	124	41	14
122	129	92	14
122	132	74	14
122	135	76	14
122	139	100	14
123	64	49	14
123	115	19	14
123	117	71	14
123	118	100	14
123	119	55	14
123	120	35	14
123	121	98	14
123	122	100	14
123	127	100	14
123	129	100	14
123	131	100	14
123	135	100	14
123	139	40	14
124	66	43	14
124	69	92	14
124	71	96	14
124	75	100	14
124	115	84	14
124	117	37	14
124	118	100	14
124	122	55	14
124	129	16	14
124	132	59	14
124	139	100	14
127	13	62	14
127	115	77	14
127	117	86	14
127	118	65	14
127	119	67	14
127	120	100	14
127	121	100	14
127	123	100	14
127	129	62	14
127	131	68	14
127	135	100	14
129	63	83	14
129	64	44	14
129	115	100	14
129	117	89	14
129	118	85	14
129	120	82	14
129	121	77	14
129	122	100	14
129	123	100	14
129	124	0	14
129	127	6	14
129	131	93	14
129	135	84	14
129	139	77	14
131	64	67	14
131	67	67	14
131	115	92	14
131	117	81	14
131	118	77	14
131	119	32	14
131	120	94	14
131	121	100	14
131	123	78	14
131	127	100	14
131	129	56	14
131	135	68	14
132	71	0	14
132	75	100	14
132	117	35	14
132	118	0	14
132	120	46	14
132	121	27	14
132	122	100	14
132	124	53	14
132	139	85	14
135	64	0	14
135	117	64	14
135	118	64	14
135	121	71	14
135	122	66	14
135	123	87	14
135	127	100	14
135	129	66	14
135	131	65	14
139	66	99	14
139	115	59	14
139	117	11	14
139	118	81	14
139	120	78	14
139	122	59	14
139	123	73	14
139	124	67	14
139	129	100	14
139	132	34	14
3	8	19	15
3	10	63	15
3	11	100	15
3	12	77	15
3	16	66	15
3	17	100	15
3	21	67	15
3	80	59	15
8	3	17	15
8	9	85	15
8	13	80	15
8	64	77	15
8	67	100	15
9	8	83	15
9	13	100	15
9	26	100	15
9	39	62	15
9	64	100	15
9	67	100	15
10	3	100	15
10	11	24	15
10	12	78	15
10	17	100	15
10	20	65	15
10	21	97	15
10	70	74	15
10	80	47	15
11	3	97	15
11	10	37	15
11	13	66	15
11	16	63	15
11	20	75	15
11	21	0	15
12	3	79	15
12	10	100	15
12	17	100	15
12	20	81	15
12	21	52	15
12	70	100	15
12	80	71	15
13	8	78	15
13	9	72	15
13	11	87	15
13	16	10	15
13	21	57	15
13	26	61	15
13	33	65	15
13	37	100	15
13	38	0	15
13	39	77	15
13	56	17	15
13	67	100	15
13	127	0	15
16	3	69	15
16	11	81	15
16	13	54	15
16	20	87	15
17	3	48	15
17	10	85	15
17	12	84	15
17	21	100	15
17	80	83	15
20	10	32	15
20	11	68	15
20	12	31	15
20	16	52	15
20	21	100	15
21	3	100	15
21	10	64	15
21	11	0	15
21	12	19	15
21	13	78	15
21	17	14	15
21	20	62	15
21	33	45	15
21	37	60	15
24	31	88	15
24	32	41	15
24	33	64	15
24	38	37	15
24	40	25	15
24	41	74	15
24	43	100	15
24	52	73	15
26	9	74	15
26	13	73	15
26	37	85	15
26	38	87	15
26	39	65	15
31	24	41	15
31	32	75	15
31	33	64	15
31	40	33	15
31	41	40	15
31	44	6	15
31	47	73	15
31	52	59	15
31	56	48	15
32	24	100	15
32	31	75	15
32	33	69	15
32	52	100	15
32	56	0	15
33	13	97	15
33	21	0	15
33	24	100	15
33	31	49	15
33	32	84	15
33	37	100	15
33	38	39	15
33	41	12	15
33	52	0	15
33	56	71	15
37	13	65	15
37	21	11	15
37	26	73	15
37	33	45	15
37	38	84	15
37	39	70	15
37	56	30	15
38	13	32	15
38	24	0	15
38	26	97	15
38	33	56	15
38	37	28	15
38	39	100	15
38	40	90	15
38	41	61	15
38	43	86	15
38	44	100	15
38	50	100	15
38	53	98	15
38	56	39	15
39	9	74	15
39	13	3	15
39	26	59	15
39	37	62	15
39	38	76	15
39	44	88	15
39	50	57	15
39	56	32	15
40	24	32	15
40	31	100	15
40	38	81	15
40	41	86	15
40	43	82	15
40	44	100	15
40	47	100	15
40	48	92	15
40	50	89	15
40	52	100	15
40	53	95	15
40	56	100	15
40	63	37	15
40	77	88	15
41	24	100	15
41	31	100	15
41	33	0	15
41	38	37	15
41	40	88	15
41	43	91	15
41	44	100	15
41	47	59	15
41	48	57	15
41	50	87	15
41	52	97	15
41	53	91	15
41	56	80	15
41	63	100	15
41	64	100	15
41	77	41	15
43	24	73	15
43	38	100	15
43	40	60	15
43	41	100	15
43	44	38	15
43	47	59	15
43	48	46	15
43	50	100	15
43	52	43	15
43	53	16	15
43	63	94	15
43	64	4	15
43	66	52	15
43	77	100	15
44	31	40	15
44	38	72	15
44	39	100	15
44	40	79	15
44	41	90	15
44	43	64	15
44	50	0	15
44	52	80	15
44	53	100	15
44	77	77	15
47	31	66	15
47	40	59	15
47	41	30	15
47	43	66	15
47	50	7	15
47	52	77	15
47	53	39	15
47	56	71	15
47	63	33	15
48	40	100	15
48	41	60	15
48	43	45	15
48	52	100	15
50	38	22	15
50	39	33	15
50	40	45	15
50	41	28	15
50	43	48	15
50	44	11	15
50	47	32	15
50	52	26	15
50	53	29	15
50	63	82	15
50	64	63	15
50	66	78	15
50	70	23	15
50	77	6	15
52	24	46	15
52	31	17	15
52	32	83	15
52	33	64	15
52	40	100	15
52	41	41	15
52	43	72	15
52	44	72	15
52	47	99	15
52	48	98	15
52	50	89	15
52	56	28	15
52	63	100	15
52	77	79	15
53	38	8	15
53	40	100	15
53	41	93	15
53	43	63	15
53	44	2	15
53	47	0	15
53	50	93	15
53	63	100	15
53	77	73	15
56	13	11	15
56	31	83	15
56	32	45	15
56	33	96	15
56	37	29	15
56	38	26	15
56	39	59	15
56	40	0	15
56	41	89	15
56	47	68	15
56	52	17	15
63	40	100	15
63	41	77	15
63	43	62	15
63	47	0	15
63	50	95	15
63	52	100	15
63	53	100	15
63	64	43	15
63	66	98	15
63	67	34	15
63	70	42	15
63	72	74	15
63	77	81	15
63	129	95	15
64	8	83	15
64	9	34	15
64	41	40	15
64	43	25	15
64	50	79	15
64	63	100	15
64	66	85	15
64	67	24	15
64	70	100	15
64	72	30	15
64	115	100	15
64	117	99	15
64	123	88	15
64	129	82	15
64	131	63	15
64	135	74	15
66	43	64	15
66	50	0	15
66	63	96	15
66	64	56	15
66	77	63	15
66	124	50	15
66	139	76	15
67	8	67	15
67	9	37	15
67	13	100	15
67	63	16	15
67	64	31	15
67	117	89	15
67	131	100	15
69	71	20	15
69	75	93	15
69	124	42	15
70	10	82	15
70	12	53	15
70	50	21	15
70	63	45	15
70	64	63	15
70	72	0	15
70	78	8	15
70	80	54	15
70	115	0	15
70	118	91	15
70	120	62	15
71	69	2	15
71	75	57	15
71	124	49	15
71	132	0	15
72	63	39	15
72	64	5	15
72	70	62	15
72	78	0	15
72	80	0	15
72	115	35	15
75	69	89	15
75	71	91	15
75	124	19	15
75	132	11	15
77	40	3	15
77	41	69	15
77	43	86	15
77	44	100	15
77	50	100	15
77	52	72	15
77	53	0	15
77	63	59	15
77	66	100	15
78	70	22	15
78	72	84	15
78	80	29	15
78	118	40	15
78	120	80	15
80	3	100	15
80	10	61	15
80	12	65	15
80	17	56	15
80	70	100	15
80	72	100	15
80	78	73	15
80	119	100	15
80	120	66	15
80	121	97	15
115	64	23	15
115	70	17	15
115	72	0	15
115	117	27	15
115	118	0	15
115	119	17	15
115	120	42	15
115	121	99	15
115	122	32	15
115	123	73	15
115	124	78	15
115	127	0	15
115	129	0	15
115	131	36	15
115	139	48	15
117	64	42	15
117	67	92	15
117	115	71	15
117	118	74	15
117	119	26	15
117	120	100	15
117	121	88	15
117	122	63	15
117	123	53	15
117	124	100	15
117	127	100	15
117	129	65	15
117	131	37	15
117	132	0	15
117	135	100	15
117	139	97	15
118	70	78	15
118	78	33	15
118	115	100	15
118	117	89	15
118	119	90	15
118	120	100	15
118	121	100	15
118	122	81	15
118	123	88	15
118	124	100	15
118	127	100	15
118	129	96	15
118	131	31	15
118	132	47	15
118	135	92	15
118	139	100	15
119	80	54	15
119	115	100	15
119	117	60	15
119	118	100	15
119	120	63	15
119	121	83	15
119	123	33	15
119	127	63	15
119	131	100	15
120	70	39	15
120	78	71	15
120	80	95	15
120	115	46	15
120	117	64	15
120	118	34	15
120	119	100	15
120	121	35	15
120	122	30	15
120	123	75	15
120	127	84	15
120	129	100	15
120	131	80	15
120	132	87	15
120	139	83	15
121	80	44	15
121	115	58	15
121	117	100	15
121	118	100	15
121	119	98	15
121	120	95	15
121	123	56	15
121	127	65	15
121	129	77	15
121	131	58	15
121	132	4	15
121	135	100	15
122	115	83	15
122	117	40	15
122	118	38	15
122	120	70	15
122	123	87	15
122	124	51	15
122	129	100	15
122	132	72	15
122	135	74	15
122	139	100	15
123	64	51	15
123	115	45	15
123	117	100	15
123	118	100	15
123	119	41	15
123	120	46	15
123	121	70	15
123	122	100	15
123	127	73	15
123	129	100	15
123	131	100	15
123	135	100	15
123	139	37	15
124	66	21	15
124	69	100	15
124	71	100	15
124	75	100	15
124	115	76	15
124	117	45	15
124	118	100	15
124	122	64	15
124	129	36	15
124	132	51	15
124	139	100	15
127	13	45	15
127	115	77	15
127	117	100	15
127	118	36	15
127	119	56	15
127	120	100	15
127	121	100	15
127	123	84	15
127	129	66	15
127	131	72	15
127	135	85	15
129	63	73	15
129	64	47	15
129	115	99	15
129	117	65	15
129	118	83	15
129	120	75	15
129	121	79	15
129	122	100	15
129	123	100	15
129	124	0	15
129	127	34	15
129	131	100	15
129	135	62	15
129	139	78	15
131	64	67	15
131	67	54	15
131	115	90	15
131	117	56	15
131	118	89	15
131	119	53	15
131	120	72	15
131	121	91	15
131	123	65	15
131	127	100	15
131	129	75	15
131	135	44	15
132	71	8	15
132	75	92	15
132	117	47	15
132	118	11	15
132	120	36	15
132	121	42	15
132	122	100	15
132	124	75	15
132	139	63	15
135	64	13	15
135	117	52	15
135	118	40	15
135	121	90	15
135	122	68	15
135	123	80	15
135	127	100	15
135	129	53	15
135	131	43	15
139	66	88	15
139	115	88	15
139	117	22	15
139	118	55	15
139	120	52	15
139	122	54	15
139	123	74	15
139	124	50	15
139	129	100	15
139	132	35	15
3	8	19	16
3	10	77	16
3	11	100	16
3	12	77	16
3	16	40	16
3	17	77	16
3	21	85	16
3	80	88	16
8	3	0	16
8	9	66	16
8	13	100	16
8	64	49	16
8	67	100	16
9	8	100	16
9	13	100	16
9	26	100	16
9	39	46	16
9	64	97	16
9	67	100	16
10	3	100	16
10	11	42	16
10	12	75	16
10	17	93	16
10	20	54	16
10	21	85	16
10	70	50	16
10	80	30	16
11	3	96	16
11	10	8	16
11	13	60	16
11	16	53	16
11	20	97	16
11	21	25	16
12	3	99	16
12	10	79	16
12	17	81	16
12	20	85	16
12	21	31	16
12	70	100	16
12	80	73	16
13	8	53	16
13	9	88	16
13	11	77	16
13	16	0	16
13	21	86	16
13	26	41	16
13	33	73	16
13	37	100	16
13	38	0	16
13	39	58	16
13	56	40	16
13	67	100	16
13	127	16	16
16	3	92	16
16	11	60	16
16	13	52	16
16	20	100	16
17	3	69	16
17	10	100	16
17	12	100	16
17	21	71	16
17	80	100	16
20	10	21	16
20	11	71	16
20	12	47	16
20	16	75	16
20	21	85	16
21	3	78	16
21	10	81	16
21	11	0	16
21	12	44	16
21	13	62	16
21	17	39	16
21	20	78	16
21	33	42	16
21	37	65	16
24	31	78	16
24	32	42	16
24	33	54	16
24	38	60	16
24	40	44	16
24	41	100	16
24	43	71	16
24	52	100	16
26	9	54	16
26	13	89	16
26	37	100	16
26	38	100	16
26	39	89	16
31	24	37	16
31	32	80	16
31	33	93	16
31	40	4	16
31	41	68	16
31	44	0	16
31	47	53	16
31	52	37	16
31	56	53	16
32	24	76	16
32	31	68	16
32	33	57	16
32	52	100	16
32	56	17	16
33	13	100	16
33	21	0	16
33	24	100	16
33	31	63	16
33	32	78	16
33	37	100	16
33	38	45	16
33	41	2	16
33	52	0	16
33	56	63	16
37	13	88	16
37	21	0	16
37	26	83	16
37	33	60	16
37	38	68	16
37	39	59	16
37	56	24	16
38	13	39	16
38	24	5	16
38	26	74	16
38	33	38	16
38	37	36	16
38	39	86	16
38	40	68	16
38	41	49	16
38	43	87	16
38	44	75	16
38	50	100	16
38	53	72	16
38	56	39	16
39	9	100	16
39	13	10	16
39	26	67	16
39	37	35	16
39	38	88	16
39	44	71	16
39	50	86	16
39	56	14	16
40	24	5	16
40	31	74	16
40	38	57	16
40	41	80	16
40	43	87	16
40	44	100	16
40	47	100	16
40	48	87	16
40	50	69	16
40	52	100	16
40	53	100	16
40	56	74	16
40	63	26	16
40	77	97	16
41	24	78	16
41	31	100	16
41	33	13	16
41	38	25	16
41	40	65	16
41	43	71	16
41	44	100	16
41	47	72	16
41	48	48	16
41	50	85	16
41	52	81	16
41	53	79	16
41	56	78	16
41	63	94	16
41	64	86	16
41	77	33	16
43	24	46	16
43	38	90	16
43	40	72	16
43	41	89	16
43	44	35	16
43	47	41	16
43	48	32	16
43	50	100	16
43	52	47	16
43	53	23	16
43	63	100	16
43	64	6	16
43	66	40	16
43	77	75	16
44	31	57	16
44	38	54	16
44	39	97	16
44	40	96	16
44	41	85	16
44	43	69	16
44	50	21	16
44	52	82	16
44	53	100	16
44	77	56	16
47	31	81	16
47	40	34	16
47	41	28	16
47	43	43	16
47	50	0	16
47	52	94	16
47	53	11	16
47	56	85	16
47	63	15	16
48	40	91	16
48	41	82	16
48	43	37	16
48	52	100	16
50	38	18	16
50	39	15	16
50	40	41	16
50	41	28	16
50	43	76	16
50	44	0	16
50	47	32	16
50	52	49	16
50	53	2	16
50	63	97	16
50	64	48	16
50	66	51	16
50	70	34	16
50	77	0	16
52	24	36	16
52	31	0	16
52	32	71	16
52	33	41	16
52	40	95	16
52	41	50	16
52	43	63	16
52	44	80	16
52	47	89	16
52	48	100	16
52	50	96	16
52	56	26	16
52	63	100	16
52	77	71	16
53	38	4	16
53	40	93	16
53	41	80	16
53	43	51	16
53	44	0	16
53	47	4	16
53	50	100	16
53	63	85	16
53	77	69	16
56	13	35	16
56	31	100	16
56	32	40	16
56	33	92	16
56	37	21	16
56	38	4	16
56	39	44	16
56	40	0	16
56	41	100	16
56	47	62	16
56	52	25	16
63	40	100	16
63	41	89	16
63	43	52	16
63	47	15	16
63	50	100	16
63	52	79	16
63	53	100	16
63	64	59	16
63	66	71	16
63	67	33	16
63	70	40	16
63	72	45	16
63	77	67	16
63	129	72	16
64	8	62	16
64	9	46	16
64	41	60	16
64	43	48	16
64	50	92	16
64	63	92	16
64	66	84	16
64	67	0	16
64	70	100	16
64	72	35	16
64	115	100	16
64	117	100	16
64	123	94	16
64	129	80	16
64	131	61	16
64	135	71	16
66	43	75	16
66	50	16	16
66	63	100	16
66	64	80	16
66	77	54	16
66	124	53	16
66	139	60	16
67	8	63	16
67	9	33	16
67	13	82	16
